Zeitstempel: 2020-09-23T14:08:11.471  ///  Zu vergleichendes Bild: Bike02
Distanz zwischen Bike02 und Bike04_bw => 8165.093464526103
Distanz zwischen Bike02 und Bike04_mir => 7680.99807602511
Distanz zwischen Bike02 und Bike04_rot => 18941.76639866725
Distanz zwischen Bike02 und Bike05 => 15520.486262495402
Distanz zwischen Bike02 und Bike05_bw => 15018.892859695841
Distanz zwischen Bike02 und Bike05_mir => 15387.61303121398
Distanz zwischen Bike02 und Bike05_rot => 24353.531891309423
Distanz zwischen Bike02 und Bike06 => 26239.495686254362
Distanz zwischen Bike02 und Bike06_bw => 26316.979343265597
Distanz zwischen Bike02 und Bike06_mir => 26028.580544832905
Distanz zwischen Bike02 und Bike06_rot => 29693.992399759543
Distanz zwischen Bike02 und Bike07 => 22804.262196061893
Distanz zwischen Bike02 und Bike07_bw => 22880.502864524537
Distanz zwischen Bike02 und Bike07_mir => 22929.86737114321
Distanz zwischen Bike02 und Bike07_rot => 27712.20022948348
Distanz zwischen Bike02 und Bike08 => 5248.3586280483505
Distanz zwischen Bike02 und Bike08_bw => 4935.060279902872
Distanz zwischen Bike02 und Bike08_mir => 8800.769800931484
Distanz zwischen Bike02 und Bike08_rot => 11139.924162971787
Distanz zwischen Bike02 und Bike09 => 22353.70252513576
Distanz zwischen Bike02 und Bike09_bw => 22605.87491777357
Distanz zwischen Bike02 und Bike09_mir => 22384.61985428853
Distanz zwischen Bike02 und Bike09_rot => 29116.73037321225
Distanz zwischen Bike02 und Bike10 => 7054.14486633102
Distanz zwischen Bike02 und Bike10_bw => 6779.723447324557
Distanz zwischen Bike02 und Bike10_mir => 7050.799074970595
Distanz zwischen Bike02 und Bike10_rot => 19885.35884724722
Distanz zwischen Bike02 und Landschaft01 => 50024.463607884296
Distanz zwischen Bike02 und Landschaft01_bw => 50269.82373281742
Distanz zwischen Bike02 und Landschaft01_mir => 50792.86119711744
Distanz zwischen Bike02 und Landschaft01_rot => 51919.15427614294
Distanz zwischen Bike02 und Landschaft02 => 53076.06007040998
Distanz zwischen Bike02 und Landschaft02_bw => 53427.579095297464
Distanz zwischen Bike02 und Landschaft02_mir => 52140.77172286355
Distanz zwischen Bike02 und Landschaft02_rot => 53699.88053197881
Distanz zwischen Bike02 und Landschaft03 => 47118.24859331139
Distanz zwischen Bike02 und Landschaft03_bw => 47374.57973549842
Distanz zwischen Bike02 und Landschaft03_mir => 47353.228689699026
Distanz zwischen Bike02 und Landschaft03_rot => 49833.04936055367
Distanz zwischen Bike02 und Landschaft04 => 51469.41385319711
Distanz zwischen Bike02 und Landschaft04_bw => 50006.927409166965
Distanz zwischen Bike02 und Landschaft04_mir => 51177.90871180832
Distanz zwischen Bike02 und Landschaft04_rot => 52276.03112869321
Distanz zwischen Bike02 und Landschaft05 => 50894.46965416315
Distanz zwischen Bike02 und Landschaft05_bw => 50682.09363631986
Distanz zwischen Bike02 und Landschaft05_mir => 50731.52058789139
Distanz zwischen Bike02 und Landschaft05_rot => 52507.909983104786
Distanz zwischen Bike02 und Landschaft07 => 55171.6886634083
Distanz zwischen Bike02 und Landschaft07_bw => 55896.32854804395
Distanz zwischen Bike02 und Landschaft07_mir => 54995.54969451611
Distanz zwischen Bike02 und Landschaft07_rot => 55902.61420081201
Distanz zwischen Bike02 und Landschaft09 => 53274.4702885113
Distanz zwischen Bike02 und Landschaft09_bw => 53929.96595469811
Distanz zwischen Bike02 und Landschaft09_mir => 52840.579707769604
Distanz zwischen Bike02 und Landschaft09_rot => 56073.27025646819
Distanz zwischen Bike02 und Landschaft10 => 54419.426596896265
Distanz zwischen Bike02 und Landschaft10_bw => 54704.39538021407
Distanz zwischen Bike02 und Landschaft10_mir => 54073.215406682844
Distanz zwischen Bike02 und Landschaft10_rot => 55422.1129413485
Distanz zwischen Bike02 und Mensch01 => 21994.488556635
Distanz zwischen Bike02 und Mensch01_bw => 22043.790478095816
Distanz zwischen Bike02 und Mensch01_mir => 22121.028004603697
Distanz zwischen Bike02 und Mensch01_rot => 29998.649989252994
Distanz zwischen Bike02 und Mensch02 => 32585.38590929024
Distanz zwischen Bike02 und Mensch02_bw => 32422.37076440454
Distanz zwischen Bike02 und Mensch02_mir => 32307.07027624665
Distanz zwischen Bike02 und Mensch02_rot => 36280.53580449017
Distanz zwischen Bike02 und Mensch03 => 47348.88477295861
Distanz zwischen Bike02 und Mensch03_bw => 47487.3022350101
Distanz zwischen Bike02 und Mensch03_mir => 48098.38252427962
Distanz zwischen Bike02 und Mensch03_rot => 48112.463403106594
Distanz zwischen Bike02 und Mensch04 => 24513.499015277226
Distanz zwischen Bike02 und Mensch05 => 27129.5471926847
Distanz zwischen Bike02 und Mensch05_bw => 27241.849443542334
Distanz zwischen Bike02 und Mensch05_mir => 27336.81465838754
Distanz zwischen Bike02 und Mensch05_rot => 30655.99360393858
Distanz zwischen Bike02 und Mensch06 => 36463.25182811512
Distanz zwischen Bike02 und Mensch06_bw => 36576.239277110115
Distanz zwischen Bike02 und Mensch06_mir => 36422.18394391015
Distanz zwischen Bike02 und Mensch06_rot => 39483.842284234124
Distanz zwischen Bike02 und Mensch07 => 28931.50496225308
Distanz zwischen Bike02 und Mensch07_bw => 29201.62438689329
Distanz zwischen Bike02 und Mensch07_mir => 28849.340574551195
Distanz zwischen Bike02 und Mensch07_rot => 32585.422181418096
Distanz zwischen Bike02 und Mensch08 => 39298.83268739961
Distanz zwischen Bike02 und Mensch08_bw => 39390.010165261214
Distanz zwischen Bike02 und Mensch08_mir => 39800.46430280906
Distanz zwischen Bike02 und Mensch08_rot => 43140.39452487276
Distanz zwischen Bike02 und Mensch09 => 20582.519534989227
Distanz zwischen Bike02 und Mensch09_bw => 20390.718256929315
Distanz zwischen Bike02 und Mensch09_mir => 20881.976462058326
Distanz zwischen Bike02 und Mensch09_rot => 27485.351034353454
Distanz zwischen Bike02 und Mensch10 => 34617.33309337317
Distanz zwischen Bike02 und Mensch10_bw => 34387.993579330636
Distanz zwischen Bike02 und Mensch10_mir => 35050.993324909956
Distanz zwischen Bike02 und Mensch10_rot => 39355.20196816029
Distanz zwischen Bike02 und Pferd01 => 27496.008478205495
Distanz zwischen Bike02 und Pferd01_bw => 26805.120536286075
Distanz zwischen Bike02 und Pferd01_mir => 27624.924675922026
Distanz zwischen Bike02 und Pferd01_rot => 35306.33717320856
Distanz zwischen Bike02 und Pferd02 => 17205.28374353775
Distanz zwischen Bike02 und Pferd02_bw => 16990.16050075751
Distanz zwischen Bike02 und Pferd02_mir => 17515.440866674504
Distanz zwischen Bike02 und Pferd02_rot => 23042.31766489506
Distanz zwischen Bike02 und Pferd03 => 36613.91202868028
Distanz zwischen Bike02 und Pferd03_bw => 36227.27796748666
Distanz zwischen Bike02 und Pferd03_mir => 36426.64449480655
Distanz zwischen Bike02 und Pferd03_rot => 39916.03021111234
Distanz zwischen Bike02 und Pferd04 => 35233.92859937702
Distanz zwischen Bike02 und Pferd04_bw => 34541.1742392332
Distanz zwischen Bike02 und Pferd04_mir => 35396.68318419284
Distanz zwischen Bike02 und Pferd04_rot => 37343.48842517133
Distanz zwischen Bike02 und Pferd05 => 33868.112661237115
Distanz zwischen Bike02 und Pferd05_bw => 33497.24614194157
Distanz zwischen Bike02 und Pferd05_mir => 33820.1514906365
Distanz zwischen Bike02 und Pferd05_rot => 38086.02179142713
Distanz zwischen Bike02 und Pferd06 => 10131.659202242594
Distanz zwischen Bike02 und Pferd06_bw => 10655.880700603297
Distanz zwischen Bike02 und Pferd06_mir => 10728.279049274557
Distanz zwischen Bike02 und Pferd06_rot => 21367.88495345344
Distanz zwischen Bike02 und Pferd07 => 11758.016832744186
Distanz zwischen Bike02 und Pferd07_bw => 12466.972756517092
Distanz zwischen Bike02 und Pferd07_mir => 11754.638963721894
Distanz zwischen Bike02 und Pferd07_rot => 27894.956583857234
Distanz zwischen Bike02 und Pferd08 => 27781.741896681917
Distanz zwischen Bike02 und Pferd08_bw => 27186.087405791262
Distanz zwischen Bike02 und Pferd08_mir => 27749.093461563534
Distanz zwischen Bike02 und Pferd08_rot => 35323.361401252936
Distanz zwischen Bike02 und Pferd09 => 31678.899892573376
Distanz zwischen Bike02 und Pferd09_bw => 31484.84091025144
Distanz zwischen Bike02 und Pferd09_mir => 31974.279412408076
Distanz zwischen Bike02 und Pferd09_rot => 33879.95914014362
Distanz zwischen Bike02 und Pferd10 => 30255.304784638425
Distanz zwischen Bike02 und Pferd10_bw => 29998.323974653013
Distanz zwischen Bike02 und Pferd10_mir => 30108.65216627927
Distanz zwischen Bike02 und Pferd10_rot => 33016.253876825394
Distanz zwischen Bike02 und Rad01 => 42858.958090723245
Distanz zwischen Bike02 und Rad01_bw => 42755.11820643352
Distanz zwischen Bike02 und Rad01_mir => 42855.81014109908
Distanz zwischen Bike02 und Rad01_rot => 33087.14917841587
Distanz zwischen Bike02 und Rad03 => 26921.345939701405
Distanz zwischen Bike02 und Rad03_bw => 26196.207236361224
Distanz zwischen Bike02 und Rad03_mir => 26946.38308704804
Distanz zwischen Bike02 und Rad03_rot => 18504.32402489293
Distanz zwischen Bike02 und Rad04 => 24215.429152260444
Distanz zwischen Bike02 und Rad04_bw => 23798.67900265959
Distanz zwischen Bike02 und Rad04_mir => 24322.829481842324
Distanz zwischen Bike02 und Rad04_rot => 16260.767654583153
Distanz zwischen Bike02 und Rad05 => 33603.88070991929
Distanz zwischen Bike02 und Rad06 => 51239.63780175512
Distanz zwischen Bike02 und Rad07 => 30683.118352869602
Distanz zwischen Bike02 und Rad07_bw => 30544.81145643778
Distanz zwischen Bike02 und Rad07_mir => 30675.543257023433
Distanz zwischen Bike02 und Rad07_rot => 23487.105039263788
Distanz zwischen Bike02 und Rad08 => 34034.961028155536
Distanz zwischen Bike02 und Rad08_bw => 34627.575927656915
Distanz zwischen Bike02 und Rad08_mir => 34040.200964189775
Distanz zwischen Bike02 und Rad08_rot => 26689.560291238566
Distanz zwischen Bike02 und Rad09 => 30732.7244588328
Distanz zwischen Bike02 und Rad09_bw => 29811.81610709305
Distanz zwischen Bike02 und Rad09_mir => 30734.663794448803
Distanz zwischen Bike02 und Rad09_rot => 22985.518540311292
Distanz zwischen Bike02 und Rad10 => 11942.490696957915
Distanz zwischen Bike02 und Rad10_bw => 12584.073324398632
Distanz zwischen Bike02 und Rad10_mir => 12036.860119572557
Distanz zwischen Bike02 und Rad10_rot => 16415.077721904803
Distanz zwischen Bike02 und Schaf01 => 3263.9750354300827
Distanz zwischen Bike02 und Schaf01_bw => 3676.2319378484326
Distanz zwischen Bike02 und Schaf01_mir => 3078.6567446500967
Distanz zwischen Bike02 und Schaf01_rot => 11515.21376073287
Distanz zwischen Bike02 und Schaf02 => 24021.43404525018
Distanz zwischen Bike02 und Schaf03 => 31975.85809740351
Distanz zwischen Bike02 und Schaf03_bw => 32758.202203899385
Distanz zwischen Bike02 und Schaf03_mir => 32088.15775837477
Distanz zwischen Bike02 und Schaf03_rot => 33684.180256955064
Distanz zwischen Bike02 und Schaf04 => 35390.157836053
Distanz zwischen Bike02 und Schaf04_bw => 36208.75948490669
Distanz zwischen Bike02 und Schaf04_mir => 34776.38510540436
Distanz zwischen Bike02 und Schaf04_rot => 36491.72429259376
Distanz zwischen Bike02 und Schaf06 => 25770.938521838973
Distanz zwischen Bike02 und Schaf06_bw => 26773.470401678976
Distanz zwischen Bike02 und Schaf06_mir => 25832.93275330019
Distanz zwischen Bike02 und Schaf06_rot => 27210.967920884457
Distanz zwischen Bike02 und Schaf07 => 23835.141726298316
Distanz zwischen Bike02 und Schaf07_bw => 24670.183009262946
Distanz zwischen Bike02 und Schaf07_mir => 23913.824854947907
Distanz zwischen Bike02 und Schaf07_rot => 25460.073543985138
Distanz zwischen Bike02 und Schaf10 => 10865.227311913304
Distanz zwischen Bike02 und Schaf10_bw => 11999.311129145808
Distanz zwischen Bike02 und Schaf10_mir => 10826.849490458655
Distanz zwischen Bike02 und Schaf10_rot => 14756.068488453157
___________________________________________________________________________________


Execution Time: 415 s
Score (Image): 5

Score (Schwarz-wei�): 8
Score (Rotiert 90 Grad): 0
Score (Gespiegelt): 9
___________________________________________________________________________________

Performance: 

Für Auto01.png: 
Berechnungszeit KPs: 373
Berechnungszeit Cluster: 3937
Berechnungszeit Distanz: 144
Gesamt:  4454 ms

Für Auto01_bw.png: 
Berechnungszeit KPs: 378
Berechnungszeit Cluster: 3700
Berechnungszeit Distanz: 336
Gesamt:  4414 ms

Für Auto01_mir.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 3685
Berechnungszeit Distanz: 60
Gesamt:  4144 ms

Für Auto01_rot.png: 
Berechnungszeit KPs: 303
Berechnungszeit Cluster: 3875
Berechnungszeit Distanz: 233
Gesamt:  4411 ms

Für Auto02.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 2946
Berechnungszeit Distanz: 265
Gesamt:  3501 ms

Für Auto02_bw.png: 
Berechnungszeit KPs: 308
Berechnungszeit Cluster: 2758
Berechnungszeit Distanz: 270
Gesamt:  3336 ms

Für Auto02_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 2524
Berechnungszeit Distanz: 265
Gesamt:  3081 ms

Für Auto02_rot.png: 
Berechnungszeit KPs: 275
Berechnungszeit Cluster: 2114
Berechnungszeit Distanz: 293
Gesamt:  2682 ms

Für Auto03.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 698
Berechnungszeit Distanz: 271
Gesamt:  1160 ms

Für Auto03_bw.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 734
Berechnungszeit Distanz: 142
Gesamt:  1067 ms

Für Auto03_mir.png: 
Berechnungszeit KPs: 195
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 141
Gesamt:  1038 ms

Für Auto03_rot.png: 
Berechnungszeit KPs: 189
Berechnungszeit Cluster: 574
Berechnungszeit Distanz: 161
Gesamt:  924 ms

Für Auto04.png: 
Berechnungszeit KPs: 231
Berechnungszeit Cluster: 1558
Berechnungszeit Distanz: 161
Gesamt:  1950 ms

Für Auto04_bw.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1231
Berechnungszeit Distanz: 173
Gesamt:  1637 ms

Für Auto04_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1352
Berechnungszeit Distanz: 156
Gesamt:  1741 ms

Für Auto04_rot.png: 
Berechnungszeit KPs: 224
Berechnungszeit Cluster: 954
Berechnungszeit Distanz: 173
Gesamt:  1351 ms

Für Auto05.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 3031
Berechnungszeit Distanz: 142
Gesamt:  3463 ms

Für Auto05_bw.png: 
Berechnungszeit KPs: 297
Berechnungszeit Cluster: 3106
Berechnungszeit Distanz: 137
Gesamt:  3540 ms

Für Auto05_mir.png: 
Berechnungszeit KPs: 293
Berechnungszeit Cluster: 3009
Berechnungszeit Distanz: 157
Gesamt:  3459 ms

Für Auto05_rot.png: 
Berechnungszeit KPs: 281
Berechnungszeit Cluster: 3004
Berechnungszeit Distanz: 133
Gesamt:  3418 ms

Für Auto06.png: 
Berechnungszeit KPs: 315
Berechnungszeit Cluster: 3511
Berechnungszeit Distanz: 151
Gesamt:  3977 ms

Für Auto06_bw.png: 
Berechnungszeit KPs: 374
Berechnungszeit Cluster: 2959
Berechnungszeit Distanz: 164
Gesamt:  3497 ms

Für Auto06_mir.png: 
Berechnungszeit KPs: 420
Berechnungszeit Cluster: 3103
Berechnungszeit Distanz: 152
Gesamt:  3675 ms

Für Auto06_rot.png: 
Berechnungszeit KPs: 294
Berechnungszeit Cluster: 2499
Berechnungszeit Distanz: 152
Gesamt:  2945 ms

Für Auto07.png: 
Berechnungszeit KPs: 407
Berechnungszeit Cluster: 1799
Berechnungszeit Distanz: 175
Gesamt:  2381 ms

Für Auto08.png: 
Berechnungszeit KPs: 253
Berechnungszeit Cluster: 1622
Berechnungszeit Distanz: 162
Gesamt:  2037 ms

Für Auto08_bw.png: 
Berechnungszeit KPs: 339
Berechnungszeit Cluster: 1505
Berechnungszeit Distanz: 141
Gesamt:  1985 ms

Für Auto08_mir.png: 
Berechnungszeit KPs: 313
Berechnungszeit Cluster: 1527
Berechnungszeit Distanz: 81
Gesamt:  1921 ms

Für Auto08_rot.png: 
Berechnungszeit KPs: 243
Berechnungszeit Cluster: 1232
Berechnungszeit Distanz: 91
Gesamt:  1566 ms

Für Auto09.png: 
Berechnungszeit KPs: 227
Berechnungszeit Cluster: 1584
Berechnungszeit Distanz: 94
Gesamt:  1905 ms

Für Auto09_bw.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1447
Berechnungszeit Distanz: 79
Gesamt:  1756 ms

Für Auto09_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1416
Berechnungszeit Distanz: 91
Gesamt:  1740 ms

Für Auto09_rot.png: 
Berechnungszeit KPs: 213
Berechnungszeit Cluster: 1254
Berechnungszeit Distanz: 90
Gesamt:  1557 ms

Für Auto10.png: 
Berechnungszeit KPs: 266
Berechnungszeit Cluster: 2528
Berechnungszeit Distanz: 81
Gesamt:  2875 ms

Für Auto10_bw.png: 
Berechnungszeit KPs: 261
Berechnungszeit Cluster: 2480
Berechnungszeit Distanz: 81
Gesamt:  2822 ms

Für Auto10_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 2266
Berechnungszeit Distanz: 84
Gesamt:  2615 ms

Für Auto10_rot.png: 
Berechnungszeit KPs: 251
Berechnungszeit Cluster: 1870
Berechnungszeit Distanz: 99
Gesamt:  2220 ms

Für Bike01.png: 
Berechnungszeit KPs: 119
Berechnungszeit Cluster: 413
Berechnungszeit Distanz: 83
Gesamt:  615 ms

Für Bike01_bw.png: 
Berechnungszeit KPs: 115
Berechnungszeit Cluster: 391
Berechnungszeit Distanz: 80
Gesamt:  586 ms

Für Bike01_mir.png: 
Berechnungszeit KPs: 111
Berechnungszeit Cluster: 364
Berechnungszeit Distanz: 91
Gesamt:  566 ms

Für Bike01_rot.png: 
Berechnungszeit KPs: 108
Berechnungszeit Cluster: 236
Berechnungszeit Distanz: 81
Gesamt:  425 ms

Für Bike02.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 2484
Berechnungszeit Distanz: 85
Gesamt:  2762 ms

Für Bike02_bw.png: 
Berechnungszeit KPs: 206
Berechnungszeit Cluster: 3104
Berechnungszeit Distanz: 70
Gesamt:  3380 ms

Für Bike02_mir.png: 
Berechnungszeit KPs: 262
Berechnungszeit Cluster: 2339
Berechnungszeit Distanz: 81
Gesamt:  2682 ms

Für Bike02_rot.png: 
Berechnungszeit KPs: 192
Berechnungszeit Cluster: 1438
Berechnungszeit Distanz: 81
Gesamt:  1711 ms

Für Bike03.png: 
Berechnungszeit KPs: 139
Berechnungszeit Cluster: 637
Berechnungszeit Distanz: 81
Gesamt:  857 ms

Für Bike03_bw.png: 
Berechnungszeit KPs: 126
Berechnungszeit Cluster: 666
Berechnungszeit Distanz: 70
Gesamt:  862 ms

Für Bike03_mir.png: 
Berechnungszeit KPs: 160
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 79
Gesamt:  941 ms

Für Bike03_rot.png: 
Berechnungszeit KPs: 175
Berechnungszeit Cluster: 441
Berechnungszeit Distanz: 78
Gesamt:  694 ms

Für Bike04.png: 
Berechnungszeit KPs: 240
Berechnungszeit Cluster: 1833
Berechnungszeit Distanz: 91
Gesamt:  2164 ms

Für Bike04_bw.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 1708
Berechnungszeit Distanz: 89
Gesamt:  1990 ms

Für Bike04_mir.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 1719
Berechnungszeit Distanz: 72
Gesamt:  1981 ms

Für Bike04_rot.png: 
Berechnungszeit KPs: 274
Berechnungszeit Cluster: 1141
Berechnungszeit Distanz: 89
Gesamt:  1504 ms

Für Bike05.png: 
Berechnungszeit KPs: 305
Berechnungszeit Cluster: 1322
Berechnungszeit Distanz: 81
Gesamt:  1708 ms

Für Bike05_bw.png: 
Berechnungszeit KPs: 335
Berechnungszeit Cluster: 1333
Berechnungszeit Distanz: 95
Gesamt:  1763 ms

Für Bike05_mir.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1480
Berechnungszeit Distanz: 80
Gesamt:  1790 ms

Für Bike05_rot.png: 
Berechnungszeit KPs: 216
Berechnungszeit Cluster: 811
Berechnungszeit Distanz: 71
Gesamt:  1098 ms

Für Bike06.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 746
Berechnungszeit Distanz: 81
Gesamt:  1018 ms

Für Bike06_bw.png: 
Berechnungszeit KPs: 199
Berechnungszeit Cluster: 722
Berechnungszeit Distanz: 71
Gesamt:  992 ms

Für Bike06_mir.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 788
Berechnungszeit Distanz: 81
Gesamt:  1069 ms

Für Bike06_rot.png: 
Berechnungszeit KPs: 201
Berechnungszeit Cluster: 579
Berechnungszeit Distanz: 88
Gesamt:  868 ms

Für Bike07.png: 
Berechnungszeit KPs: 268
Berechnungszeit Cluster: 887
Berechnungszeit Distanz: 76
Gesamt:  1231 ms

Für Bike07_bw.png: 
Berechnungszeit KPs: 214
Berechnungszeit Cluster: 913
Berechnungszeit Distanz: 80
Gesamt:  1207 ms

Für Bike07_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 875
Berechnungszeit Distanz: 81
Gesamt:  1221 ms

Für Bike07_rot.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 659
Berechnungszeit Distanz: 71
Gesamt:  930 ms

Für Bike08.png: 
Berechnungszeit KPs: 331
Berechnungszeit Cluster: 2888
Berechnungszeit Distanz: 68
Gesamt:  3287 ms

Für Bike08_bw.png: 
Berechnungszeit KPs: 289
Berechnungszeit Cluster: 2621
Berechnungszeit Distanz: 61
Gesamt:  2971 ms

Für Bike08_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 1892
Berechnungszeit Distanz: 71
Gesamt:  2255 ms

Für Bike08_rot.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 1597
Berechnungszeit Distanz: 72
Gesamt:  2068 ms

Für Bike09.png: 
Berechnungszeit KPs: 280
Berechnungszeit Cluster: 896
Berechnungszeit Distanz: 81
Gesamt:  1257 ms

Für Bike09_bw.png: 
Berechnungszeit KPs: 203
Berechnungszeit Cluster: 890
Berechnungszeit Distanz: 73
Gesamt:  1166 ms

Für Bike09_mir.png: 
Berechnungszeit KPs: 205
Berechnungszeit Cluster: 942
Berechnungszeit Distanz: 81
Gesamt:  1228 ms

Für Bike09_rot.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 636
Berechnungszeit Distanz: 71
Gesamt:  897 ms

Für Bike10.png: 
Berechnungszeit KPs: 272
Berechnungszeit Cluster: 1767
Berechnungszeit Distanz: 81
Gesamt:  2120 ms

Für Bike10_bw.png: 
Berechnungszeit KPs: 257
Berechnungszeit Cluster: 1696
Berechnungszeit Distanz: 92
Gesamt:  2045 ms

Für Bike10_mir.png: 
Berechnungszeit KPs: 260
Berechnungszeit Cluster: 2340
Berechnungszeit Distanz: 77
Gesamt:  2677 ms

Für Bike10_rot.png: 
Berechnungszeit KPs: 236
Berechnungszeit Cluster: 1045
Berechnungszeit Distanz: 91
Gesamt:  1372 ms

Für Landschaft01.jpg: 
Berechnungszeit KPs: 62
Berechnungszeit Cluster: 67
Berechnungszeit Distanz: 71
Gesamt:  200 ms

Für Landschaft01_bw.jpg: 
Berechnungszeit KPs: 60
Berechnungszeit Cluster: 71
Berechnungszeit Distanz: 69
Gesamt:  200 ms

Für Landschaft01_mir.jpg: 
Berechnungszeit KPs: 70
Berechnungszeit Cluster: 82
Berechnungszeit Distanz: 62
Gesamt:  214 ms

Für Landschaft01_rot.jpg: 
Berechnungszeit KPs: 63
Berechnungszeit Cluster: 59
Berechnungszeit Distanz: 73
Gesamt:  195 ms

Für Landschaft02.jpg: 
Berechnungszeit KPs: 58
Berechnungszeit Cluster: 54
Berechnungszeit Distanz: 70
Gesamt:  182 ms

Für Landschaft02_bw.jpg: 
Berechnungszeit KPs: 78
Berechnungszeit Cluster: 51
Berechnungszeit Distanz: 67
Gesamt:  196 ms

Für Landschaft02_mir.jpg: 
Berechnungszeit KPs: 91
Berechnungszeit Cluster: 63
