Zeitstempel: 2020-09-23T13:06:08.713  ///  Zu vergleichendes Bild: Auto04
Distanz zwischen Auto04 und Bike04_bw => 9401.123101456951
Distanz zwischen Auto04 und Bike04_mir => 9662.431419437262
Distanz zwischen Auto04 und Bike04_rot => 2281.143778881188
Distanz zwischen Auto04 und Bike05 => 1538.3998793112048
Distanz zwischen Auto04 und Bike05_bw => 2005.428010010924
Distanz zwischen Auto04 und Bike05_mir => 1466.6393954374687
Distanz zwischen Auto04 und Bike05_rot => 7705.345863786213
Distanz zwischen Auto04 und Bike06 => 9360.749643019188
Distanz zwischen Auto04 und Bike06_bw => 9530.827508207214
Distanz zwischen Auto04 und Bike06_mir => 9264.220516373754
Distanz zwischen Auto04 und Bike06_rot => 12733.273274277513
Distanz zwischen Auto04 und Bike07 => 6253.484793027415
Distanz zwischen Auto04 und Bike07_bw => 6362.3450631605065
Distanz zwischen Auto04 und Bike07_mir => 6287.350425232462
Distanz zwischen Auto04 und Bike07_rot => 10974.46242592351
Distanz zwischen Auto04 und Bike08 => 20805.9429797483
Distanz zwischen Auto04 und Bike08_bw => 20519.269857974636
Distanz zwischen Auto04 und Bike08_mir => 8588.752101840382
Distanz zwischen Auto04 und Bike08_rot => 6299.985676089074
Distanz zwischen Auto04 und Bike09 => 5894.653857073155
Distanz zwischen Auto04 und Bike09_bw => 6087.372725542658
Distanz zwischen Auto04 und Bike09_mir => 5913.125664692658
Distanz zwischen Auto04 und Bike09_rot => 12291.94005722534
Distanz zwischen Auto04 und Bike10 => 10291.665263665544
Distanz zwischen Auto04 und Bike10_bw => 10559.585758360368
Distanz zwischen Auto04 und Bike10_mir => 10315.045961378903
Distanz zwischen Auto04 und Bike10_rot => 3584.7845728985553
Distanz zwischen Auto04 und Landschaft01 => 33971.14438024484
Distanz zwischen Auto04 und Landschaft01_bw => 34195.66140031452
Distanz zwischen Auto04 und Landschaft01_mir => 33733.07554506941
Distanz zwischen Auto04 und Landschaft01_rot => 35300.014192902345
Distanz zwischen Auto04 und Landschaft02 => 35207.917979375634
Distanz zwischen Auto04 und Landschaft02_bw => 35427.11986230304
Distanz zwischen Auto04 und Landschaft02_mir => 34571.737209066014
Distanz zwischen Auto04 und Landschaft02_rot => 35834.12246053662
Distanz zwischen Auto04 und Landschaft03 => 30270.324576021736
Distanz zwischen Auto04 und Landschaft03_bw => 30745.60789047569
Distanz zwischen Auto04 und Landschaft03_mir => 30207.92433710427
Distanz zwischen Auto04 und Landschaft03_rot => 32564.546347845724
Distanz zwischen Auto04 und Landschaft04 => 34465.294390019655
Distanz zwischen Auto04 und Landschaft04_bw => 33459.18647605495
Distanz zwischen Auto04 und Landschaft04_mir => 34222.58620061735
Distanz zwischen Auto04 und Landschaft04_rot => 35628.43779116356
Distanz zwischen Auto04 und Landschaft05 => 33004.55168438296
Distanz zwischen Auto04 und Landschaft05_bw => 32776.63417379703
Distanz zwischen Auto04 und Landschaft05_mir => 32965.91364990021
Distanz zwischen Auto04 und Landschaft05_rot => 34555.42344764603
Distanz zwischen Auto04 und Landschaft07 => 38788.55398452867
Distanz zwischen Auto04 und Landschaft07_bw => 39319.18129487545
Distanz zwischen Auto04 und Landschaft07_mir => 38399.53258303341
Distanz zwischen Auto04 und Landschaft07_rot => 38562.15154451108
Distanz zwischen Auto04 und Landschaft09 => 35399.6572083349
Distanz zwischen Auto04 und Landschaft09_bw => 35970.454252549025
Distanz zwischen Auto04 und Landschaft09_mir => 35069.75560988668
Distanz zwischen Auto04 und Landschaft09_rot => 37895.37320804153
Distanz zwischen Auto04 und Landschaft10 => 36416.82222996322
Distanz zwischen Auto04 und Landschaft10_bw => 36552.827062567136
Distanz zwischen Auto04 und Landschaft10_mir => 36199.70446433822
Distanz zwischen Auto04 und Landschaft10_rot => 37317.920572275434
Distanz zwischen Auto04 und Mensch01 => 5406.801149791436
Distanz zwischen Auto04 und Mensch01_bw => 5451.268662345929
Distanz zwischen Auto04 und Mensch01_mir => 5456.7149368926075
Distanz zwischen Auto04 und Mensch01_rot => 13057.716304930318
Distanz zwischen Auto04 und Mensch02 => 15565.666600713075
Distanz zwischen Auto04 und Mensch02_bw => 15379.206773388698
Distanz zwischen Auto04 und Mensch02_mir => 15425.827742148369
Distanz zwischen Auto04 und Mensch02_rot => 19159.36536916914
Distanz zwischen Auto04 und Mensch03 => 30263.59215400392
Distanz zwischen Auto04 und Mensch03_bw => 30539.857295921454
Distanz zwischen Auto04 und Mensch03_mir => 30598.136285722223
Distanz zwischen Auto04 und Mensch03_rot => 31132.721308151893
Distanz zwischen Auto04 und Mensch04 => 8151.586169249389
Distanz zwischen Auto04 und Mensch05 => 10378.094533682095
Distanz zwischen Auto04 und Mensch05_bw => 10498.96560460708
Distanz zwischen Auto04 und Mensch05_mir => 10569.815398025503
Distanz zwischen Auto04 und Mensch05_rot => 13795.397479560537
Distanz zwischen Auto04 und Mensch06 => 19713.078321584646
Distanz zwischen Auto04 und Mensch06_bw => 19850.28691933485
Distanz zwischen Auto04 und Mensch06_mir => 19678.955725997854
Distanz zwischen Auto04 und Mensch06_rot => 22906.565901010796
Distanz zwischen Auto04 und Mensch07 => 12165.446958695953
Distanz zwischen Auto04 und Mensch07_bw => 12395.379262002356
Distanz zwischen Auto04 und Mensch07_mir => 12184.122705733795
Distanz zwischen Auto04 und Mensch07_rot => 15724.948261675594
Distanz zwischen Auto04 und Mensch08 => 22017.2570650353
Distanz zwischen Auto04 und Mensch08_bw => 22039.897387161935
Distanz zwischen Auto04 und Mensch08_mir => 22386.096502672204
Distanz zwischen Auto04 und Mensch08_rot => 25689.755877923762
Distanz zwischen Auto04 und Mensch09 => 4111.647129029959
Distanz zwischen Auto04 und Mensch09_bw => 3870.13605480094
Distanz zwischen Auto04 und Mensch09_mir => 4265.6174130508525
Distanz zwischen Auto04 und Mensch09_rot => 10717.07378011249
Distanz zwischen Auto04 und Mensch10 => 16676.010355908187
Distanz zwischen Auto04 und Mensch10_bw => 16563.60904182708
Distanz zwischen Auto04 und Mensch10_mir => 17121.411002492256
Distanz zwischen Auto04 und Mensch10_rot => 21849.638396933664
Distanz zwischen Auto04 und Pferd01 => 10746.713608229016
Distanz zwischen Auto04 und Pferd01_bw => 10165.837114156022
Distanz zwischen Auto04 und Pferd01_mir => 10770.365597153226
Distanz zwischen Auto04 und Pferd01_rot => 18304.609141476107
Distanz zwischen Auto04 und Pferd02 => 720.6268732433894
Distanz zwischen Auto04 und Pferd02_bw => 949.1396193475686
Distanz zwischen Auto04 und Pferd02_mir => 864.0442867494991
Distanz zwischen Auto04 und Pferd02_rot => 6308.488269132546
Distanz zwischen Auto04 und Pferd03 => 19719.57455193235
Distanz zwischen Auto04 und Pferd03_bw => 19470.22018049653
Distanz zwischen Auto04 und Pferd03_mir => 19742.228295281748
Distanz zwischen Auto04 und Pferd03_rot => 23179.84676244318
Distanz zwischen Auto04 und Pferd04 => 18119.9789571178
Distanz zwischen Auto04 und Pferd04_bw => 17435.897232997482
Distanz zwischen Auto04 und Pferd04_mir => 18198.060044643073
Distanz zwischen Auto04 und Pferd04_rot => 20330.048284081342
Distanz zwischen Auto04 und Pferd05 => 17208.7397650539
Distanz zwischen Auto04 und Pferd05_bw => 16791.091482129334
Distanz zwischen Auto04 und Pferd05_mir => 17141.79412813775
Distanz zwischen Auto04 und Pferd05_rot => 21622.16357339917
Distanz zwischen Auto04 und Pferd06 => 7622.3508429745925
Distanz zwischen Auto04 und Pferd06_bw => 7193.369420046894
Distanz zwischen Auto04 und Pferd06_mir => 6947.285492432757
Distanz zwischen Auto04 und Pferd06_rot => 4996.236007569177
Distanz zwischen Auto04 und Pferd07 => 5888.1633383958815
Distanz zwischen Auto04 und Pferd07_bw => 5135.110478208318
Distanz zwischen Auto04 und Pferd07_mir => 5773.690260231708
Distanz zwischen Auto04 und Pferd07_rot => 10965.11123461538
Distanz zwischen Auto04 und Pferd08 => 11320.080832161957
Distanz zwischen Auto04 und Pferd08_bw => 10793.947830956566
Distanz zwischen Auto04 und Pferd08_mir => 11336.117207147992
Distanz zwischen Auto04 und Pferd08_rot => 18042.561946819187
Distanz zwischen Auto04 und Pferd09 => 15439.940482926506
Distanz zwischen Auto04 und Pferd09_bw => 15232.279815189939
Distanz zwischen Auto04 und Pferd09_mir => 15562.439460230335
Distanz zwischen Auto04 und Pferd09_rot => 17572.951261887538
Distanz zwischen Auto04 und Pferd10 => 13166.090772969916
Distanz zwischen Auto04 und Pferd10_bw => 13018.747060625292
Distanz zwischen Auto04 und Pferd10_mir => 13122.562578097748
Distanz zwischen Auto04 und Pferd10_rot => 15842.093480329795
Distanz zwischen Auto04 und Rad01 => 59960.01194641229
Distanz zwischen Auto04 und Rad01_bw => 59879.49645661805
Distanz zwischen Auto04 und Rad01_mir => 59960.89529887662
Distanz zwischen Auto04 und Rad01_rot => 50078.7873465259
Distanz zwischen Auto04 und Rad03 => 42465.01111745471
Distanz zwischen Auto04 und Rad03_bw => 41719.55064342753
Distanz zwischen Auto04 und Rad03_mir => 42468.59210961789
Distanz zwischen Auto04 und Rad03_rot => 34035.79032685038
Distanz zwischen Auto04 und Rad04 => 39712.47492247983
Distanz zwischen Auto04 und Rad04_bw => 39556.15057582431
Distanz zwischen Auto04 und Rad04_mir => 39719.1742214283
Distanz zwischen Auto04 und Rad04_rot => 31904.60331328899
Distanz zwischen Auto04 und Rad05 => 49922.47193087588
Distanz zwischen Auto04 und Rad06 => 68775.14631610543
Distanz zwischen Auto04 und Rad07 => 46071.624718532476
Distanz zwischen Auto04 und Rad07_bw => 45824.30118601955
Distanz zwischen Auto04 und Rad07_mir => 46071.76057895233
Distanz zwischen Auto04 und Rad07_rot => 38927.04652671633
Distanz zwischen Auto04 und Rad08 => 51509.13691218645
Distanz zwischen Auto04 und Rad08_bw => 52141.44800315805
Distanz zwischen Auto04 und Rad08_mir => 51514.976154383345
Distanz zwischen Auto04 und Rad08_rot => 44171.41842773903
Distanz zwischen Auto04 und Rad09 => 48950.48000871961
Distanz zwischen Auto04 und Rad09_bw => 47998.985261384194
Distanz zwischen Auto04 und Rad09_mir => 48953.62960926576
Distanz zwischen Auto04 und Rad09_rot => 41175.730763555235
Distanz zwischen Auto04 und Rad10 => 5958.528493892253
Distanz zwischen Auto04 und Rad10_bw => 5126.600865586178
Distanz zwischen Auto04 und Rad10_mir => 5869.318348192915
Distanz zwischen Auto04 und Rad10_rot => 1426.001696412607
Distanz zwischen Auto04 und Schaf01 => 14039.003466499687
Distanz zwischen Auto04 und Schaf01_bw => 13676.45087475202
Distanz zwischen Auto04 und Schaf01_mir => 14178.674500963414
Distanz zwischen Auto04 und Schaf01_rot => 6050.267174761757
Distanz zwischen Auto04 und Schaf02 => 7826.183514439088
Distanz zwischen Auto04 und Schaf03 => 14849.48987906618
Distanz zwischen Auto04 und Schaf03_bw => 15573.993265793662
Distanz zwischen Auto04 und Schaf03_mir => 14911.44244137743
Distanz zwischen Auto04 und Schaf03_rot => 16364.604499741976
Distanz zwischen Auto04 und Schaf04 => 18051.754830324582
Distanz zwischen Auto04 und Schaf04_bw => 18824.466125217874
Distanz zwischen Auto04 und Schaf04_mir => 17731.174715357713
Distanz zwischen Auto04 und Schaf04_rot => 19051.47620597943
Distanz zwischen Auto04 und Schaf06 => 9017.408563236117
Distanz zwischen Auto04 und Schaf06_bw => 9983.408458461166
Distanz zwischen Auto04 und Schaf06_mir => 9041.046481985844
Distanz zwischen Auto04 und Schaf06_rot => 10240.974394725388
Distanz zwischen Auto04 und Schaf07 => 7193.978742624521
Distanz zwischen Auto04 und Schaf07_bw => 7967.988393722049
Distanz zwischen Auto04 und Schaf07_mir => 7218.631847733843
Distanz zwischen Auto04 und Schaf07_rot => 8677.146333394156
Distanz zwischen Auto04 und Schaf10 => 7149.77354616872
Distanz zwischen Auto04 und Schaf10_bw => 6078.79508028015
Distanz zwischen Auto04 und Schaf10_mir => 7103.739820616869
Distanz zwischen Auto04 und Schaf10_rot => 3348.88737760818
___________________________________________________________________________________


Execution Time: 481 s
Score (Image): 6

Score (Schwarz-wei�): 7
Score (Rotiert 90 Grad): 0
Score (Gespiegelt): 9
___________________________________________________________________________________

Performance: 

Für Auto01.png: 
Berechnungszeit KPs: 373
Berechnungszeit Cluster: 3937
Berechnungszeit Distanz: 144
Gesamt:  4454 ms

Für Auto01_bw.png: 
Berechnungszeit KPs: 378
Berechnungszeit Cluster: 3700
Berechnungszeit Distanz: 336
Gesamt:  4414 ms

Für Auto01_mir.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 3685
Berechnungszeit Distanz: 60
Gesamt:  4144 ms

Für Auto01_rot.png: 
Berechnungszeit KPs: 303
Berechnungszeit Cluster: 3875
Berechnungszeit Distanz: 233
Gesamt:  4411 ms

Für Auto02.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 2946
Berechnungszeit Distanz: 265
Gesamt:  3501 ms

Für Auto02_bw.png: 
Berechnungszeit KPs: 308
Berechnungszeit Cluster: 2758
Berechnungszeit Distanz: 270
Gesamt:  3336 ms

Für Auto02_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 2524
Berechnungszeit Distanz: 265
Gesamt:  3081 ms

Für Auto02_rot.png: 
Berechnungszeit KPs: 275
Berechnungszeit Cluster: 2114
Berechnungszeit Distanz: 293
Gesamt:  2682 ms

Für Auto03.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 698
Berechnungszeit Distanz: 271
Gesamt:  1160 ms

Für Auto03_bw.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 734
Berechnungszeit Distanz: 142
Gesamt:  1067 ms

Für Auto03_mir.png: 
Berechnungszeit KPs: 195
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 141
Gesamt:  1038 ms

Für Auto03_rot.png: 
Berechnungszeit KPs: 189
Berechnungszeit Cluster: 574
Berechnungszeit Distanz: 161
Gesamt:  924 ms

Für Auto04.png: 
Berechnungszeit KPs: 231
Berechnungszeit Cluster: 1558
Berechnungszeit Distanz: 161
Gesamt:  1950 ms

Für Auto04_bw.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1231
Berechnungszeit Distanz: 173
Gesamt:  1637 ms

Für Auto04_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1352
Berechnungszeit Distanz: 156
Gesamt:  1741 ms

Für Auto04_rot.png: 
Berechnungszeit KPs: 224
Berechnungszeit Cluster: 954
Berechnungszeit Distanz: 173
Gesamt:  1351 ms

Für Auto05.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 3031
Berechnungszeit Distanz: 142
Gesamt:  3463 ms

Für Auto05_bw.png: 
Berechnungszeit KPs: 297
Berechnungszeit Cluster: 3106
Berechnungszeit Distanz: 137
Gesamt:  3540 ms

Für Auto05_mir.png: 
Berechnungszeit KPs: 293
Berechnungszeit Cluster: 3009
Berechnungszeit Distanz: 157
Gesamt:  3459 ms

Für Auto05_rot.png: 
Berechnungszeit KPs: 281
Berechnungszeit Cluster: 3004
Berechnungszeit Distanz: 133
Gesamt:  3418 ms

Für Auto06.png: 
Berechnungszeit KPs: 315
Berechnungszeit Cluster: 3511
Berechnungszeit Distanz: 151
Gesamt:  3977 ms

Für Auto06_bw.png: 
Berechnungszeit KPs: 374
Berechnungszeit Cluster: 2959
Berechnungszeit Distanz: 164
Gesamt:  3497 ms

Für Auto06_mir.png: 
Berechnungszeit KPs: 420
Berechnungszeit Cluster: 3103
Berechnungszeit Distanz: 152
Gesamt:  3675 ms

Für Auto06_rot.png: 
Berechnungszeit KPs: 294
Berechnungszeit Cluster: 2499
Berechnungszeit Distanz: 152
Gesamt:  2945 ms

Für Auto07.png: 
Berechnungszeit KPs: 407
Berechnungszeit Cluster: 1799
Berechnungszeit Distanz: 175
Gesamt:  2381 ms

Für Auto08.png: 
Berechnungszeit KPs: 253
Berechnungszeit Cluster: 1622
Berechnungszeit Distanz: 162
Gesamt:  2037 ms

Für Auto08_bw.png: 
Berechnungszeit KPs: 339
Berechnungszeit Cluster: 1505
Berechnungszeit Distanz: 141
Gesamt:  1985 ms

Für Auto08_mir.png: 
Berechnungszeit KPs: 313
Berechnungszeit Cluster: 1527
Berechnungszeit Distanz: 81
Gesamt:  1921 ms

Für Auto08_rot.png: 
Berechnungszeit KPs: 243
Berechnungszeit Cluster: 1232
Berechnungszeit Distanz: 91
Gesamt:  1566 ms

Für Auto09.png: 
Berechnungszeit KPs: 227
Berechnungszeit Cluster: 1584
Berechnungszeit Distanz: 94
Gesamt:  1905 ms

Für Auto09_bw.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1447
Berechnungszeit Distanz: 79
Gesamt:  1756 ms

Für Auto09_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1416
Berechnungszeit Distanz: 91
Gesamt:  1740 ms

Für Auto09_rot.png: 
Berechnungszeit KPs: 213
Berechnungszeit Cluster: 1254
Berechnungszeit Distanz: 90
Gesamt:  1557 ms

Für Auto10.png: 
Berechnungszeit KPs: 266
Berechnungszeit Cluster: 2528
Berechnungszeit Distanz: 81
Gesamt:  2875 ms

Für Auto10_bw.png: 
Berechnungszeit KPs: 261
Berechnungszeit Cluster: 2480
Berechnungszeit Distanz: 81
Gesamt:  2822 ms

Für Auto10_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 2266
Berechnungszeit Distanz: 84
Gesamt:  2615 ms

Für Auto10_rot.png: 
Berechnungszeit KPs: 251
Berechnungszeit Cluster: 1870
Berechnungszeit Distanz: 99
Gesamt:  2220 ms

Für Bike01.png: 
Berechnungszeit KPs: 119
Berechnungszeit Cluster: 413
Berechnungszeit Distanz: 83
Gesamt:  615 ms

Für Bike01_bw.png: 
Berechnungszeit KPs: 115
Berechnungszeit Cluster: 391
Berechnungszeit Distanz: 80
Gesamt:  586 ms

Für Bike01_mir.png: 
Berechnungszeit KPs: 111
Berechnungszeit Cluster: 364
Berechnungszeit Distanz: 91
Gesamt:  566 ms

Für Bike01_rot.png: 
Berechnungszeit KPs: 108
Berechnungszeit Cluster: 236
Berechnungszeit Distanz: 81
Gesamt:  425 ms

Für Bike02.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 2484
Berechnungszeit Distanz: 85
Gesamt:  2762 ms

Für Bike02_bw.png: 
Berechnungszeit KPs: 206
Berechnungszeit Cluster: 3104
Berechnungszeit Distanz: 70
Gesamt:  3380 ms

Für Bike02_mir.png: 
Berechnungszeit KPs: 262
Berechnungszeit Cluster: 2339
Berechnungszeit Distanz: 81
Gesamt:  2682 ms

Für Bike02_rot.png: 
Berechnungszeit KPs: 192
Berechnungszeit Cluster: 1438
Berechnungszeit Distanz: 81
Gesamt:  1711 ms

Für Bike03.png: 
Berechnungszeit KPs: 139
Berechnungszeit Cluster: 637
Berechnungszeit Distanz: 81
Gesamt:  857 ms

Für Bike03_bw.png: 
Berechnungszeit KPs: 126
Berechnungszeit Cluster: 666
Berechnungszeit Distanz: 70
Gesamt:  862 ms

Für Bike03_mir.png: 
Berechnungszeit KPs: 160
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 79
Gesamt:  941 ms

Für Bike03_rot.png: 
Berechnungszeit KPs: 175
Berechnungszeit Cluster: 441
Berechnungszeit Distanz: 78
Gesamt:  694 ms

Für Bike04.png: 
Berechnungszeit KPs: 240
Berechnungszeit Cluster: 1833
Berechnungszeit Distanz: 91
Gesamt:  2164 ms

Für Bike04_bw.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 1708
Berechnungszeit Distanz: 89
Gesamt:  1990 ms

Für Bike04_mir.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 1719
Berechnungszeit Distanz: 72
Gesamt:  1981 ms

Für Bike04_rot.png: 
Berechnungszeit KPs: 274
Berechnungszeit Cluster: 1141
Berechnungszeit Distanz: 89
Gesamt:  1504 ms

Für Bike05.png: 
Berechnungszeit KPs: 305
Berechnungszeit Cluster: 1322
Berechnungszeit Distanz: 81
Gesamt:  1708 ms

Für Bike05_bw.png: 
Berechnungszeit KPs: 335
Berechnungszeit Cluster: 1333
Berechnungszeit Distanz: 95
Gesamt:  1763 ms

Für Bike05_mir.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1480
Berechnungszeit Distanz: 80
Gesamt:  1790 ms

Für Bike05_rot.png: 
Berechnungszeit KPs: 216
Berechnungszeit Cluster: 811
Berechnungszeit Distanz: 71
Gesamt:  1098 ms

Für Bike06.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 746
Berechnungszeit Distanz: 81
Gesamt:  1018 ms

Für Bike06_bw.png: 
Berechnungszeit KPs: 199
Berechnungszeit Cluster: 722
Berechnungszeit Distanz: 71
Gesamt:  992 ms

Für Bike06_mir.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 788
Berechnungszeit Distanz: 81
Gesamt:  1069 ms

Für Bike06_rot.png: 
Berechnungszeit KPs: 201
Berechnungszeit Cluster: 579
Berechnungszeit Distanz: 88
Gesamt:  868 ms

Für Bike07.png: 
Berechnungszeit KPs: 268
Berechnungszeit Cluster: 887
Berechnungszeit Distanz: 76
Gesamt:  1231 ms

Für Bike07_bw.png: 
Berechnungszeit KPs: 214
Berechnungszeit Cluster: 913
Berechnungszeit Distanz: 80
Gesamt:  1207 ms

Für Bike07_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 875
Berechnungszeit Distanz: 81
Gesamt:  1221 ms

Für Bike07_rot.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 659
Berechnungszeit Distanz: 71
Gesamt:  930 ms

Für Bike08.png: 
Berechnungszeit KPs: 331
Berechnungszeit Cluster: 2888
Berechnungszeit Distanz: 68
Gesamt:  3287 ms

Für Bike08_bw.png: 
Berechnungszeit KPs: 289
Berechnungszeit Cluster: 2621
Berechnungszeit Distanz: 61
Gesamt:  2971 ms

Für Bike08_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 1892
Berechnungszeit Distanz: 71
Gesamt:  2255 ms

Für Bike08_rot.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 1597
Berechnungszeit Distanz: 72
Gesamt:  2068 ms

Für Bike09.png: 
Berechnungszeit KPs: 280
Berechnungszeit Cluster: 896
Berechnungszeit Distanz: 81
Gesamt:  1257 ms

Für Bike09_bw.png: 
Berechnungszeit KPs: 203
Berechnungszeit Cluster: 890
Berechnungszeit Distanz: 73
Gesamt:  1166 ms

Für Bike09_mir.png: 
Berechnungszeit KPs: 205
Berechnungszeit Cluster: 942
Berechnungszeit Distanz: 81
Gesamt:  1228 ms

Für Bike09_rot.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 636
Berechnungszeit Distanz: 71
Gesamt:  897 ms

Für Bike10.png: 
Berechnungszeit KPs: 272
Berechnungszeit Cluster: 1767
Berechnungszeit Distanz: 81
Gesamt:  2120 ms

Für Bike10_bw.png: 
Berechnungszeit KPs: 257
Berechnungszeit Cluster: 1696
Berechnungszeit Distanz: 92
Gesamt:  2045 ms

Für Bike10_mir.png: 
Berechnungszeit KPs: 260
Berechnungszeit Cluster: 2340
Berechnungszeit Distanz: 77
Gesamt:  2677 ms

Für Bike10_rot.png: 
Berechnungszeit KPs: 236
Berechnungszeit Cluster: 1045
Berechnungszeit Distanz: 91
Gesamt:  1372 ms

Für Landschaft01.jpg: 
Berechnungszeit KPs: 62
Berechnungszeit Cluster: 67
Berechnungszeit Distanz: 71
Gesamt:  200 ms

Für Landschaft01_bw.jpg: 
Berechnungszeit KPs: 60
Berechnungszeit Cluster: 71
Berechnungszeit Distanz: 69
Gesamt:  200 ms

Für Landschaft01_mir.jpg: 
Berechnungszeit KPs: 70
Berechnungszeit Cluster: 82
Berechnungszeit Distanz: 62
Gesamt:  214 ms

Für Landschaft01_rot.jpg: 
Berechnungszeit KPs: 63
Berechnungszeit Cluster: 59
Berechnungszeit Distanz: 73
Gesamt:  195 ms

Für Landschaft02.jpg: 
Berechnungszeit KPs: 58
Berechnungszeit Cluster: 54
Berechnungszeit Distanz: 70
Gesamt:  182 ms

Für Landschaft02_bw.jpg: 
Berechnungszeit KPs: 78
Berechnungszeit Cluster: 51
Berechnungszeit Distanz: 67
Gesamt:  196 ms

Für Landschaft02_mir.jpg: 
Berechnungszeit KPs: 91
