Zeitstempel: 2020-09-23T13:14:09.812  ///  Zu vergleichendes Bild: Auto05
Distanz zwischen Auto05 und Bike04_bw => 14170.059324442269
Distanz zwischen Auto05 und Bike04_mir => 13619.615792223076
Distanz zwischen Auto05 und Bike04_rot => 24685.229815073824
Distanz zwischen Auto05 und Bike05 => 21003.927583769033
Distanz zwischen Auto05 und Bike05_bw => 20500.68404017541
Distanz zwischen Auto05 und Bike05_mir => 20787.757727816857
Distanz zwischen Auto05 und Bike05_rot => 29688.120323922263
Distanz zwischen Auto05 und Bike06 => 31651.966985465984
Distanz zwischen Auto05 und Bike06_bw => 31687.77922844022
Distanz zwischen Auto05 und Bike06_mir => 31394.644431954817
Distanz zwischen Auto05 und Bike06_rot => 35019.65526558353
Distanz zwischen Auto05 und Bike07 => 28268.25580281239
Distanz zwischen Auto05 und Bike07_bw => 28302.006752642887
Distanz zwischen Auto05 und Bike07_mir => 28436.297248145853
Distanz zwischen Auto05 und Bike07_rot => 33093.66342756027
Distanz zwischen Auto05 und Bike08 => 2617.292868543543
Distanz zwischen Auto05 und Bike08_bw => 2922.585168271041
Distanz zwischen Auto05 und Bike08_mir => 14564.84660349786
Distanz zwischen Auto05 und Bike08_rot => 16853.523412936618
Distanz zwischen Auto05 und Bike09 => 27807.604665151473
Distanz zwischen Auto05 und Bike09_bw => 28075.305173699355
Distanz zwischen Auto05 und Bike09_mir => 27831.769878959225
Distanz zwischen Auto05 und Bike09_rot => 34474.52362568609
Distanz zwischen Auto05 und Bike10 => 13139.069993305146
Distanz zwischen Auto05 und Bike10_bw => 12862.835929813657
Distanz zwischen Auto05 und Bike10_mir => 13118.459713370417
Distanz zwischen Auto05 und Bike10_rot => 25971.499715564732
Distanz zwischen Auto05 und Landschaft01 => 55587.78646362686
Distanz zwischen Auto05 und Landschaft01_bw => 55893.49562973431
Distanz zwischen Auto05 und Landschaft01_mir => 55611.962447481455
Distanz zwischen Auto05 und Landschaft01_rot => 56956.136976182046
Distanz zwischen Auto05 und Landschaft02 => 57847.79662134977
Distanz zwischen Auto05 und Landschaft02_bw => 58257.50109695698
Distanz zwischen Auto05 und Landschaft02_mir => 56806.09569654077
Distanz zwischen Auto05 und Landschaft02_rot => 58451.47628337639
Distanz zwischen Auto05 und Landschaft03 => 51982.64529975525
Distanz zwischen Auto05 und Landschaft03_bw => 52241.765351347065
Distanz zwischen Auto05 und Landschaft03_mir => 52251.05461551765
Distanz zwischen Auto05 und Landschaft03_rot => 54643.72385121791
Distanz zwischen Auto05 und Landschaft04 => 57593.38225783388
Distanz zwischen Auto05 und Landschaft04_bw => 55979.61376304348
Distanz zwischen Auto05 und Landschaft04_mir => 57286.5101148814
Distanz zwischen Auto05 und Landschaft04_rot => 58272.04613382571
Distanz zwischen Auto05 und Landschaft05 => 55848.6562486593
Distanz zwischen Auto05 und Landschaft05_bw => 55655.52080493278
Distanz zwischen Auto05 und Landschaft05_mir => 55631.74800535574
Distanz zwischen Auto05 und Landschaft05_rot => 57414.08704094299
Distanz zwischen Auto05 und Landschaft07 => 61026.76943880418
Distanz zwischen Auto05 und Landschaft07_bw => 61824.062588507666
Distanz zwischen Auto05 und Landschaft07_mir => 60377.538098541765
Distanz zwischen Auto05 und Landschaft07_rot => 60638.264352123835
Distanz zwischen Auto05 und Landschaft09 => 58040.42549616217
Distanz zwischen Auto05 und Landschaft09_bw => 58715.77994478284
Distanz zwischen Auto05 und Landschaft09_mir => 57571.77896157821
Distanz zwischen Auto05 und Landschaft09_rot => 60888.464492232335
Distanz zwischen Auto05 und Landschaft10 => 59254.29694990512
Distanz zwischen Auto05 und Landschaft10_bw => 59608.414667619465
Distanz zwischen Auto05 und Landschaft10_mir => 58855.45128252684
Distanz zwischen Auto05 und Landschaft10_rot => 60268.41034309766
Distanz zwischen Auto05 und Mensch01 => 27299.038953008592
Distanz zwischen Auto05 und Mensch01_bw => 27342.346380917228
Distanz zwischen Auto05 und Mensch01_mir => 27453.918252496824
Distanz zwischen Auto05 und Mensch01_rot => 35187.69187575908
Distanz zwischen Auto05 und Mensch02 => 37772.12240039164
Distanz zwischen Auto05 und Mensch02_bw => 37627.87218641883
Distanz zwischen Auto05 und Mensch02_mir => 37443.41192024116
Distanz zwischen Auto05 und Mensch02_rot => 41383.673766275555
Distanz zwischen Auto05 und Mensch03 => 52073.33562896456
Distanz zwischen Auto05 und Mensch03_bw => 52205.07835838901
Distanz zwischen Auto05 und Mensch03_mir => 52912.105816562806
Distanz zwischen Auto05 und Mensch03_rot => 52824.351272815315
Distanz zwischen Auto05 und Mensch04 => 29651.528933957063
Distanz zwischen Auto05 und Mensch05 => 32286.220372916745
Distanz zwischen Auto05 und Mensch05_bw => 32385.337368475135
Distanz zwischen Auto05 und Mensch05_mir => 32495.278127375885
Distanz zwischen Auto05 und Mensch05_rot => 35791.292608185
Distanz zwischen Auto05 und Mensch06 => 42423.07274303534
Distanz zwischen Auto05 und Mensch06_bw => 42530.81473912408
Distanz zwischen Auto05 und Mensch06_mir => 42382.37866181423
Distanz zwischen Auto05 und Mensch06_rot => 45374.402563039795
Distanz zwischen Auto05 und Mensch07 => 34035.71849086229
Distanz zwischen Auto05 und Mensch07_bw => 34320.83506844623
Distanz zwischen Auto05 und Mensch07_mir => 33914.61937682706
Distanz zwischen Auto05 und Mensch07_rot => 37629.00712859684
Distanz zwischen Auto05 und Mensch08 => 44300.272538057296
Distanz zwischen Auto05 und Mensch08_bw => 44416.93098014612
Distanz zwischen Auto05 und Mensch08_mir => 44848.54560728117
Distanz zwischen Auto05 und Mensch08_rot => 48086.07920101596
Distanz zwischen Auto05 und Mensch09 => 26160.061161538328
Distanz zwischen Auto05 und Mensch09_bw => 25977.702374913082
Distanz zwischen Auto05 und Mensch09_mir => 26505.729483611263
Distanz zwischen Auto05 und Mensch09_rot => 32909.169567733356
Distanz zwischen Auto05 und Mensch10 => 41057.602265268455
Distanz zwischen Auto05 und Mensch10_bw => 40788.06580425488
Distanz zwischen Auto05 und Mensch10_mir => 41481.91719672562
Distanz zwischen Auto05 und Mensch10_rot => 45629.88352430312
Distanz zwischen Auto05 und Pferd01 => 32735.7509155143
Distanz zwischen Auto05 und Pferd01_bw => 32032.594477841794
Distanz zwischen Auto05 und Pferd01_mir => 32917.131132250826
Distanz zwischen Auto05 und Pferd01_rot => 40378.19313056993
Distanz zwischen Auto05 und Pferd02 => 23423.911192542393
Distanz zwischen Auto05 und Pferd02_bw => 23213.850339674624
Distanz zwischen Auto05 und Pferd02_mir => 23730.392557378676
Distanz zwischen Auto05 und Pferd02_rot => 29205.35599548952
Distanz zwischen Auto05 und Pferd03 => 41787.60327039943
Distanz zwischen Auto05 und Pferd03_bw => 41611.18599669548
Distanz zwischen Auto05 und Pferd03_mir => 41677.428008182906
Distanz zwischen Auto05 und Pferd03_rot => 45286.472679214254
Distanz zwischen Auto05 und Pferd04 => 40454.6914699815
Distanz zwischen Auto05 und Pferd04_bw => 39785.87925980485
Distanz zwischen Auto05 und Pferd04_mir => 40650.27781942537
Distanz zwischen Auto05 und Pferd04_rot => 42455.60891794861
Distanz zwischen Auto05 und Pferd05 => 39831.394258203356
Distanz zwischen Auto05 und Pferd05_bw => 39477.18239816723
Distanz zwischen Auto05 und Pferd05_mir => 39785.276322935795
Distanz zwischen Auto05 und Pferd05_rot => 43965.46516754115
Distanz zwischen Auto05 und Pferd06 => 15892.647724837334
Distanz zwischen Auto05 und Pferd06_bw => 16419.50243113461
Distanz zwischen Auto05 und Pferd06_mir => 16435.02676550333
Distanz zwischen Auto05 und Pferd06_rot => 26912.462542352612
Distanz zwischen Auto05 und Pferd07 => 17517.827221520936
Distanz zwischen Auto05 und Pferd07_bw => 18184.49807003672
Distanz zwischen Auto05 und Pferd07_mir => 17472.8847544058
Distanz zwischen Auto05 und Pferd07_rot => 33354.38271748004
Distanz zwischen Auto05 und Pferd08 => 33095.20309451055
Distanz zwischen Auto05 und Pferd08_bw => 32453.631012937036
Distanz zwischen Auto05 und Pferd08_mir => 33105.16750630401
Distanz zwischen Auto05 und Pferd08_rot => 40476.14155030631
Distanz zwischen Auto05 und Pferd09 => 37542.01596130494
Distanz zwischen Auto05 und Pferd09_bw => 37357.7474986857
Distanz zwischen Auto05 und Pferd09_mir => 37905.80102021983
Distanz zwischen Auto05 und Pferd09_rot => 39742.44991494406
Distanz zwischen Auto05 und Pferd10 => 35706.14815827973
Distanz zwischen Auto05 und Pferd10_bw => 35408.92497760061
Distanz zwischen Auto05 und Pferd10_mir => 35517.3540013959
Distanz zwischen Auto05 und Pferd10_rot => 38376.28339829204
Distanz zwischen Auto05 und Rad01 => 36906.31733435705
Distanz zwischen Auto05 und Rad01_bw => 36795.447662317274
Distanz zwischen Auto05 und Rad01_mir => 36898.208352629794
Distanz zwischen Auto05 und Rad01_rot => 27206.526762419653
Distanz zwischen Auto05 und Rad03 => 20920.87970095776
Distanz zwischen Auto05 und Rad03_bw => 20165.055454767684
Distanz zwischen Auto05 und Rad03_mir => 20926.75288438357
Distanz zwischen Auto05 und Rad03_rot => 12593.665820142847
Distanz zwischen Auto05 und Rad04 => 18209.331871876333
Distanz zwischen Auto05 und Rad04_bw => 17946.091420004
Distanz zwischen Auto05 und Rad04_mir => 18266.449697142525
Distanz zwischen Auto05 und Rad04_rot => 10383.165656034536
Distanz zwischen Auto05 und Rad05 => 27830.284003230896
Distanz zwischen Auto05 und Rad06 => 45159.066593522
Distanz zwischen Auto05 und Rad07 => 24482.486422423397
Distanz zwischen Auto05 und Rad07_bw => 24343.510420299044
Distanz zwischen Auto05 und Rad07_mir => 24474.742822549055
Distanz zwischen Auto05 und Rad07_rot => 17414.021370178612
Distanz zwischen Auto05 und Rad08 => 27811.377711682966
Distanz zwischen Auto05 und Rad08_bw => 28407.985493693293
Distanz zwischen Auto05 und Rad08_mir => 27819.377387386157
Distanz zwischen Auto05 und Rad08_rot => 20472.29251404463
Distanz zwischen Auto05 und Rad09 => 24166.801657946336
Distanz zwischen Auto05 und Rad09_bw => 23270.969101091414
Distanz zwischen Auto05 und Rad09_mir => 24168.03726612974
Distanz zwischen Auto05 und Rad09_rot => 16453.14308008684
Distanz zwischen Auto05 und Rad10 => 18156.826239516347
Distanz zwischen Auto05 und Rad10_bw => 18704.50951343089
Distanz zwischen Auto05 und Rad10_mir => 18250.372202323546
Distanz zwischen Auto05 und Rad10_rot => 22620.285197877336
Distanz zwischen Auto05 und Schaf01 => 9197.521403629484
Distanz zwischen Auto05 und Schaf01_bw => 9596.58636301318
Distanz zwischen Auto05 und Schaf01_mir => 8904.255934617142
Distanz zwischen Auto05 und Schaf01_rot => 17288.492759699424
Distanz zwischen Auto05 und Schaf02 => 29999.035319937768
Distanz zwischen Auto05 und Schaf03 => 37402.42633107946
Distanz zwischen Auto05 und Schaf03_bw => 38184.82864650622
Distanz zwischen Auto05 und Schaf03_mir => 37533.41883100889
Distanz zwischen Auto05 und Schaf03_rot => 39126.7659009057
Distanz zwischen Auto05 und Schaf04 => 40743.70394022526
Distanz zwischen Auto05 und Schaf04_bw => 41547.161808228404
Distanz zwischen Auto05 und Schaf04_mir => 40024.94673510096
Distanz zwischen Auto05 und Schaf04_rot => 41846.55624912825
Distanz zwischen Auto05 und Schaf06 => 31316.14362198987
Distanz zwischen Auto05 und Schaf06_bw => 32293.954241319407
Distanz zwischen Auto05 und Schaf06_mir => 31391.64468240476
Distanz zwischen Auto05 und Schaf06_rot => 32788.28401309594
Distanz zwischen Auto05 und Schaf07 => 29389.846094534467
Distanz zwischen Auto05 und Schaf07_bw => 30219.939087871142
Distanz zwischen Auto05 und Schaf07_mir => 29493.1138472383
Distanz zwischen Auto05 und Schaf07_rot => 31001.55456627035
Distanz zwischen Auto05 und Schaf10 => 16643.53203682636
Distanz zwischen Auto05 und Schaf10_bw => 17765.175181251332
Distanz zwischen Auto05 und Schaf10_mir => 16580.55449113434
Distanz zwischen Auto05 und Schaf10_rot => 20460.41306899408
___________________________________________________________________________________


Execution Time: 445 s
Score (Image): 12

Score (Schwarz-wei�): 8
Score (Rotiert 90 Grad): 0
Score (Gespiegelt): 9
___________________________________________________________________________________

Performance: 

Für Auto01.png: 
Berechnungszeit KPs: 373
Berechnungszeit Cluster: 3937
Berechnungszeit Distanz: 144
Gesamt:  4454 ms

Für Auto01_bw.png: 
Berechnungszeit KPs: 378
Berechnungszeit Cluster: 3700
Berechnungszeit Distanz: 336
Gesamt:  4414 ms

Für Auto01_mir.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 3685
Berechnungszeit Distanz: 60
Gesamt:  4144 ms

Für Auto01_rot.png: 
Berechnungszeit KPs: 303
Berechnungszeit Cluster: 3875
Berechnungszeit Distanz: 233
Gesamt:  4411 ms

Für Auto02.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 2946
Berechnungszeit Distanz: 265
Gesamt:  3501 ms

Für Auto02_bw.png: 
Berechnungszeit KPs: 308
Berechnungszeit Cluster: 2758
Berechnungszeit Distanz: 270
Gesamt:  3336 ms

Für Auto02_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 2524
Berechnungszeit Distanz: 265
Gesamt:  3081 ms

Für Auto02_rot.png: 
Berechnungszeit KPs: 275
Berechnungszeit Cluster: 2114
Berechnungszeit Distanz: 293
Gesamt:  2682 ms

Für Auto03.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 698
Berechnungszeit Distanz: 271
Gesamt:  1160 ms

Für Auto03_bw.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 734
Berechnungszeit Distanz: 142
Gesamt:  1067 ms

Für Auto03_mir.png: 
Berechnungszeit KPs: 195
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 141
Gesamt:  1038 ms

Für Auto03_rot.png: 
Berechnungszeit KPs: 189
Berechnungszeit Cluster: 574
Berechnungszeit Distanz: 161
Gesamt:  924 ms

Für Auto04.png: 
Berechnungszeit KPs: 231
Berechnungszeit Cluster: 1558
Berechnungszeit Distanz: 161
Gesamt:  1950 ms

Für Auto04_bw.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1231
Berechnungszeit Distanz: 173
Gesamt:  1637 ms

Für Auto04_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1352
Berechnungszeit Distanz: 156
Gesamt:  1741 ms

Für Auto04_rot.png: 
Berechnungszeit KPs: 224
Berechnungszeit Cluster: 954
Berechnungszeit Distanz: 173
Gesamt:  1351 ms

Für Auto05.png: 
Berechnungszeit KPs: 290
Berechnungszeit Cluster: 3031
Berechnungszeit Distanz: 142
Gesamt:  3463 ms

Für Auto05_bw.png: 
Berechnungszeit KPs: 297
Berechnungszeit Cluster: 3106
Berechnungszeit Distanz: 137
Gesamt:  3540 ms

Für Auto05_mir.png: 
Berechnungszeit KPs: 293
Berechnungszeit Cluster: 3009
Berechnungszeit Distanz: 157
Gesamt:  3459 ms

Für Auto05_rot.png: 
Berechnungszeit KPs: 281
Berechnungszeit Cluster: 3004
Berechnungszeit Distanz: 133
Gesamt:  3418 ms

Für Auto06.png: 
Berechnungszeit KPs: 315
Berechnungszeit Cluster: 3511
Berechnungszeit Distanz: 151
Gesamt:  3977 ms

Für Auto06_bw.png: 
Berechnungszeit KPs: 374
Berechnungszeit Cluster: 2959
Berechnungszeit Distanz: 164
Gesamt:  3497 ms

Für Auto06_mir.png: 
Berechnungszeit KPs: 420
Berechnungszeit Cluster: 3103
Berechnungszeit Distanz: 152
Gesamt:  3675 ms

Für Auto06_rot.png: 
Berechnungszeit KPs: 294
Berechnungszeit Cluster: 2499
Berechnungszeit Distanz: 152
Gesamt:  2945 ms

Für Auto07.png: 
Berechnungszeit KPs: 407
Berechnungszeit Cluster: 1799
Berechnungszeit Distanz: 175
Gesamt:  2381 ms

Für Auto08.png: 
Berechnungszeit KPs: 253
Berechnungszeit Cluster: 1622
Berechnungszeit Distanz: 162
Gesamt:  2037 ms

Für Auto08_bw.png: 
Berechnungszeit KPs: 339
Berechnungszeit Cluster: 1505
Berechnungszeit Distanz: 141
Gesamt:  1985 ms

Für Auto08_mir.png: 
Berechnungszeit KPs: 313
Berechnungszeit Cluster: 1527
Berechnungszeit Distanz: 81
Gesamt:  1921 ms

Für Auto08_rot.png: 
Berechnungszeit KPs: 243
Berechnungszeit Cluster: 1232
Berechnungszeit Distanz: 91
Gesamt:  1566 ms

Für Auto09.png: 
Berechnungszeit KPs: 227
Berechnungszeit Cluster: 1584
Berechnungszeit Distanz: 94
Gesamt:  1905 ms

Für Auto09_bw.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1447
Berechnungszeit Distanz: 79
Gesamt:  1756 ms

Für Auto09_mir.png: 
Berechnungszeit KPs: 233
Berechnungszeit Cluster: 1416
Berechnungszeit Distanz: 91
Gesamt:  1740 ms

Für Auto09_rot.png: 
Berechnungszeit KPs: 213
Berechnungszeit Cluster: 1254
Berechnungszeit Distanz: 90
Gesamt:  1557 ms

Für Auto10.png: 
Berechnungszeit KPs: 266
Berechnungszeit Cluster: 2528
Berechnungszeit Distanz: 81
Gesamt:  2875 ms

Für Auto10_bw.png: 
Berechnungszeit KPs: 261
Berechnungszeit Cluster: 2480
Berechnungszeit Distanz: 81
Gesamt:  2822 ms

Für Auto10_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 2266
Berechnungszeit Distanz: 84
Gesamt:  2615 ms

Für Auto10_rot.png: 
Berechnungszeit KPs: 251
Berechnungszeit Cluster: 1870
Berechnungszeit Distanz: 99
Gesamt:  2220 ms

Für Bike01.png: 
Berechnungszeit KPs: 119
Berechnungszeit Cluster: 413
Berechnungszeit Distanz: 83
Gesamt:  615 ms

Für Bike01_bw.png: 
Berechnungszeit KPs: 115
Berechnungszeit Cluster: 391
Berechnungszeit Distanz: 80
Gesamt:  586 ms

Für Bike01_mir.png: 
Berechnungszeit KPs: 111
Berechnungszeit Cluster: 364
Berechnungszeit Distanz: 91
Gesamt:  566 ms

Für Bike01_rot.png: 
Berechnungszeit KPs: 108
Berechnungszeit Cluster: 236
Berechnungszeit Distanz: 81
Gesamt:  425 ms

Für Bike02.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 2484
Berechnungszeit Distanz: 85
Gesamt:  2762 ms

Für Bike02_bw.png: 
Berechnungszeit KPs: 206
Berechnungszeit Cluster: 3104
Berechnungszeit Distanz: 70
Gesamt:  3380 ms

Für Bike02_mir.png: 
Berechnungszeit KPs: 262
Berechnungszeit Cluster: 2339
Berechnungszeit Distanz: 81
Gesamt:  2682 ms

Für Bike02_rot.png: 
Berechnungszeit KPs: 192
Berechnungszeit Cluster: 1438
Berechnungszeit Distanz: 81
Gesamt:  1711 ms

Für Bike03.png: 
Berechnungszeit KPs: 139
Berechnungszeit Cluster: 637
Berechnungszeit Distanz: 81
Gesamt:  857 ms

Für Bike03_bw.png: 
Berechnungszeit KPs: 126
Berechnungszeit Cluster: 666
Berechnungszeit Distanz: 70
Gesamt:  862 ms

Für Bike03_mir.png: 
Berechnungszeit KPs: 160
Berechnungszeit Cluster: 702
Berechnungszeit Distanz: 79
Gesamt:  941 ms

Für Bike03_rot.png: 
Berechnungszeit KPs: 175
Berechnungszeit Cluster: 441
Berechnungszeit Distanz: 78
Gesamt:  694 ms

Für Bike04.png: 
Berechnungszeit KPs: 240
Berechnungszeit Cluster: 1833
Berechnungszeit Distanz: 91
Gesamt:  2164 ms

Für Bike04_bw.png: 
Berechnungszeit KPs: 193
Berechnungszeit Cluster: 1708
Berechnungszeit Distanz: 89
Gesamt:  1990 ms

Für Bike04_mir.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 1719
Berechnungszeit Distanz: 72
Gesamt:  1981 ms

Für Bike04_rot.png: 
Berechnungszeit KPs: 274
Berechnungszeit Cluster: 1141
Berechnungszeit Distanz: 89
Gesamt:  1504 ms

Für Bike05.png: 
Berechnungszeit KPs: 305
Berechnungszeit Cluster: 1322
Berechnungszeit Distanz: 81
Gesamt:  1708 ms

Für Bike05_bw.png: 
Berechnungszeit KPs: 335
Berechnungszeit Cluster: 1333
Berechnungszeit Distanz: 95
Gesamt:  1763 ms

Für Bike05_mir.png: 
Berechnungszeit KPs: 230
Berechnungszeit Cluster: 1480
Berechnungszeit Distanz: 80
Gesamt:  1790 ms

Für Bike05_rot.png: 
Berechnungszeit KPs: 216
Berechnungszeit Cluster: 811
Berechnungszeit Distanz: 71
Gesamt:  1098 ms

Für Bike06.png: 
Berechnungszeit KPs: 191
Berechnungszeit Cluster: 746
Berechnungszeit Distanz: 81
Gesamt:  1018 ms

Für Bike06_bw.png: 
Berechnungszeit KPs: 199
Berechnungszeit Cluster: 722
Berechnungszeit Distanz: 71
Gesamt:  992 ms

Für Bike06_mir.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 788
Berechnungszeit Distanz: 81
Gesamt:  1069 ms

Für Bike06_rot.png: 
Berechnungszeit KPs: 201
Berechnungszeit Cluster: 579
Berechnungszeit Distanz: 88
Gesamt:  868 ms

Für Bike07.png: 
Berechnungszeit KPs: 268
Berechnungszeit Cluster: 887
Berechnungszeit Distanz: 76
Gesamt:  1231 ms

Für Bike07_bw.png: 
Berechnungszeit KPs: 214
Berechnungszeit Cluster: 913
Berechnungszeit Distanz: 80
Gesamt:  1207 ms

Für Bike07_mir.png: 
Berechnungszeit KPs: 265
Berechnungszeit Cluster: 875
Berechnungszeit Distanz: 81
Gesamt:  1221 ms

Für Bike07_rot.png: 
Berechnungszeit KPs: 200
Berechnungszeit Cluster: 659
Berechnungszeit Distanz: 71
Gesamt:  930 ms

Für Bike08.png: 
Berechnungszeit KPs: 331
Berechnungszeit Cluster: 2888
Berechnungszeit Distanz: 68
Gesamt:  3287 ms

Für Bike08_bw.png: 
Berechnungszeit KPs: 289
Berechnungszeit Cluster: 2621
Berechnungszeit Distanz: 61
Gesamt:  2971 ms

Für Bike08_mir.png: 
Berechnungszeit KPs: 292
Berechnungszeit Cluster: 1892
Berechnungszeit Distanz: 71
Gesamt:  2255 ms

Für Bike08_rot.png: 
Berechnungszeit KPs: 399
Berechnungszeit Cluster: 1597
Berechnungszeit Distanz: 72
Gesamt:  2068 ms

Für Bike09.png: 
Berechnungszeit KPs: 280
Berechnungszeit Cluster: 896
Berechnungszeit Distanz: 81
Gesamt:  1257 ms

Für Bike09_bw.png: 
Berechnungszeit KPs: 203
Berechnungszeit Cluster: 890
Berechnungszeit Distanz: 73
Gesamt:  1166 ms

Für Bike09_mir.png: 
Berechnungszeit KPs: 205
Berechnungszeit Cluster: 942
Berechnungszeit Distanz: 81
Gesamt:  1228 ms

Für Bike09_rot.png: 
Berechnungszeit KPs: 190
Berechnungszeit Cluster: 636
Berechnungszeit Distanz: 71
Gesamt:  897 ms

Für Bike10.png: 
Berechnungszeit KPs: 272
Berechnungszeit Cluster: 1767
Berechnungszeit Distanz: 81
Gesamt:  2120 ms

Für Bike10_bw.png: 
Berechnungszeit KPs: 257
Berechnungszeit Cluster: 1696
Berechnungszeit Distanz: 92
Gesamt:  2045 ms

Für Bike10_mir.png: 
Berechnungszeit KPs: 260
Berechnungszeit Cluster: 2340
Berechnungszeit Distanz: 77
Gesamt:  2677 ms

Für Bike10_rot.png: 
Berechnungszeit KPs: 236
Berechnungszeit Cluster: 1045
Berechnungszeit Distanz: 91
Gesamt:  1372 ms

Für Landschaft01.jpg: 
Berechnungszeit KPs: 62
Berechnungszeit Cluster: 67
Berechnungszeit Distanz: 71
Gesamt:  200 ms

Für Landschaft01_bw.jpg: 
Berechnungszeit KPs: 60
Berechnungszeit Cluster: 71
Berechnungszeit Distanz: 69
Gesamt:  200 ms

Für Landschaft01_mir.jpg: 
Berechnungszeit KPs: 70
Berechnungszeit Cluster: 82
Berechnungszeit Distanz: 62
Gesamt:  214 ms

Für Landschaft01_rot.jpg: 
Berechnungszeit KPs: 63
Berechnungszeit Cluster: 59
Berechnungszeit Distanz: 73
Gesamt:  195 ms

Für Landschaft02.jpg: 
Berechnungszeit KPs: 58
Berechnungszeit Cluster: 54
Berechnungszeit Distanz: 70
Gesamt:  182 ms

Für Landschaft02_bw.jpg: 
Berechnungszeit KPs: 78
Berechnungszeit Cluster: 51
Berechnungszeit Distanz: 67
Gesamt:  196 ms

Für Landschaft02_mir.jpg: 
Berechnungszeit KPs: 91
Berechnungszeit Cluster: 63
